date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2023-12-14,NVDA,Nvidia,USD,stock,48.38999938964844,48.66999816894531,47.422000885009766,48.349998474121094,48.26420593261719,391232000,1.0,0,48.349998474121094,48.26420593261719
2023-12-15,NVDA,Nvidia,USD,stock,48.194000244140625,49.40399932861328,48.119998931884766,48.88999938964844,48.803253173828125,479948000,1.0,0,48.88999938964844,48.803253173828125
2023-12-18,NVDA,Nvidia,USD,stock,49.400001525878906,50.43299865722656,49.150001525878906,50.07699966430664,49.98814392089844,412587000,1.0,0,50.07699966430664,49.98814392089844
2023-12-19,NVDA,Nvidia,USD,stock,49.42399978637695,49.70000076293945,48.89500045776367,49.604000091552734,49.515987396240234,464444000,1.0,0,49.604000091552734,49.515987396240234
2023-12-20,NVDA,Nvidia,USD,stock,49.654998779296875,49.999000549316406,48.097999572753906,48.111000061035156,48.025630950927734,397894000,1.0,0,48.111000061035156,48.025630950927734
2023-12-21,NVDA,Nvidia,USD,stock,48.81100082397461,49.095001220703125,48.41899871826172,48.9900016784668,48.90308380126953,300425000,1.0,0,48.9900016784668,48.90308380126953
2023-12-22,NVDA,Nvidia,USD,stock,49.19499969482422,49.382999420166016,48.46699905395508,48.83000183105469,48.74335861206055,252507000,1.0,0,48.83000183105469,48.74335861206055
2023-12-26,NVDA,Nvidia,USD,stock,48.96799850463867,49.599998474121094,48.959999084472656,49.27899932861328,49.191558837890625,244200000,1.0,0,49.27899932861328,49.191558837890625
2023-12-27,NVDA,Nvidia,USD,stock,49.51100158691406,49.68000030517578,49.084999084472656,49.41699981689453,49.329315185546875,233648000,1.0,0,49.41699981689453,49.329315185546875
2023-12-28,NVDA,Nvidia,USD,stock,49.643001556396484,49.88399887084961,49.4119987487793,49.52199935913086,49.43412780761719,246587000,1.0,0,49.52199935913086,49.43412780761719
2023-12-29,NVDA,Nvidia,USD,stock,49.8129997253418,49.99700164794922,48.750999450683594,49.52199935913086,49.43412780761719,389293000,1.0,0,49.52199935913086,49.43412780761719
2024-01-02,NVDA,Nvidia,USD,stock,49.24399948120117,49.29499816894531,47.595001220703125,48.167999267578125,48.08252716064453,411254000,1.0,0,48.167999267578125,48.08252716064453
2024-01-03,NVDA,Nvidia,USD,stock,47.48500061035156,48.183998107910156,47.31999969482422,47.569000244140625,47.484596252441406,320896000,1.0,0,47.569000244140625,47.484596252441406
2024-01-04,NVDA,Nvidia,USD,stock,47.766998291015625,48.5,47.507999420166016,47.99800109863281,47.91283416748047,306535000,1.0,0,47.99800109863281,47.91283416748047
2024-01-05,NVDA,Nvidia,USD,stock,48.46200180053711,49.547000885009766,48.305999755859375,49.09700012207031,49.009883880615234,415039000,1.0,0,49.09700012207031,49.009883880615234
2024-01-08,NVDA,Nvidia,USD,stock,49.512001037597656,52.275001525878906,49.479000091552734,52.25299835205078,52.1602897644043,642510000,1.0,0,52.25299835205078,52.1602897644043
2024-01-09,NVDA,Nvidia,USD,stock,52.4010009765625,54.32500076293945,51.689998626708984,53.13999938964844,53.045711517333984,773100000,1.0,0,53.13999938964844,53.045711517333984
2024-01-10,NVDA,Nvidia,USD,stock,53.61600112915039,54.599998474121094,53.48899841308594,54.349998474121094,54.25356674194336,533796000,1.0,0,54.349998474121094,54.25356674194336
2024-01-11,NVDA,Nvidia,USD,stock,54.999000549316406,55.34600067138672,53.560001373291016,54.821998596191406,54.72472381591797,596759000,1.0,0,54.821998596191406,54.72472381591797
2024-01-12,NVDA,Nvidia,USD,stock,54.619998931884766,54.970001220703125,54.33000183105469,54.709999084472656,54.61292266845703,352994000,1.0,0,54.709999084472656,54.61292266845703
2024-01-16,NVDA,Nvidia,USD,stock,55.018001556396484,56.834999084472656,54.900001525878906,56.38199996948242,56.28196334838867,449580000,1.0,0,56.38199996948242,56.28196334838867
2024-01-17,NVDA,Nvidia,USD,stock,56.34700012207031,56.47100067138672,54.7400016784668,56.053001403808594,55.95354461669922,474394000,1.0,0,56.053001403808594,55.95354461669922
2024-01-18,NVDA,Nvidia,USD,stock,57.2599983215332,57.599998474121094,56.106998443603516,57.106998443603516,57.00567626953125,491650000,1.0,0,57.106998443603516,57.00567626953125
2024-01-19,NVDA,Nvidia,USD,stock,57.98899841308594,59.5,57.224998474121094,59.49100112915039,59.38544845581055,543501000,1.0,0,59.49100112915039,59.38544845581055
2024-01-22,NVDA,Nvidia,USD,stock,60.04899978637695,60.33100128173828,59.06999969482422,59.65399932861328,59.54815673828125,452955000,1.0,0,59.65399932861328,59.54815673828125
2024-01-23,NVDA,Nvidia,USD,stock,59.56999969482422,59.90999984741211,58.584999084472656,59.87300109863281,59.76677322387695,294654000,1.0,0,59.87300109863281,59.76677322387695
2024-01-24,NVDA,Nvidia,USD,stock,60.30400085449219,62.8489990234375,59.9379997253418,61.36199951171875,61.25312423706055,560271000,1.0,0,61.36199951171875,61.25312423706055
2024-01-25,NVDA,Nvidia,USD,stock,62.349998474121094,62.71900177001953,60.849998474121094,61.617000579833984,61.50767517089844,482777000,1.0,0,61.617000579833984,61.50767517089844
2024-01-26,NVDA,Nvidia,USD,stock,60.959999084472656,61.78300094604492,60.573001861572266,61.03099822998047,60.9227180480957,390309000,1.0,0,61.03099822998047,60.9227180480957
2024-01-29,NVDA,Nvidia,USD,stock,61.231998443603516,62.48899841308594,60.90700149536133,62.46500015258789,62.35416793823242,348733000,1.0,0,62.46500015258789,62.35416793823242
2024-01-30,NVDA,Nvidia,USD,stock,62.900001525878906,63.49300003051758,62.2599983215332,62.77399826049805,62.66261291503906,410735000,1.0,0,62.77399826049805,62.66261291503906
2024-01-31,NVDA,Nvidia,USD,stock,61.439998626708984,62.26900100708008,60.70000076293945,61.527000427246094,61.41783905029297,453795000,1.0,0,61.527000427246094,61.41783905029297
2024-02-01,NVDA,Nvidia,USD,stock,62.099998474121094,63.191001892089844,61.650001525878906,63.027000427246094,62.91517639160156,369146000,1.0,0,63.027000427246094,62.91517639160156
2024-02-02,NVDA,Nvidia,USD,stock,63.9739990234375,66.5999984741211,63.689998626708984,66.16000366210938,66.0426254272461,476578000,1.0,0,66.16000366210938,66.0426254272461
2024-02-05,NVDA,Nvidia,USD,stock,68.2249984741211,69.49700164794922,67.20500183105469,69.33200073242188,69.208984375,680078000,1.0,0,69.33200073242188,69.208984375
2024-02-06,NVDA,Nvidia,USD,stock,69.62999725341797,69.75399780273438,66.30000305175781,68.2229995727539,68.10194396972656,683111000,1.0,0,68.2229995727539,68.10194396972656
2024-02-07,NVDA,Nvidia,USD,stock,68.31900024414062,70.22000122070312,67.5999984741211,70.0989990234375,69.97461700439453,495575000,1.0,0,70.0989990234375,69.97461700439453
2024-02-08,NVDA,Nvidia,USD,stock,70.0739974975586,70.79399871826172,69.45500183105469,69.64099884033203,69.51744079589844,414422000,1.0,0,69.64099884033203,69.51744079589844
2024-02-09,NVDA,Nvidia,USD,stock,70.53299713134766,72.18499755859375,70.21199798583984,72.13300323486328,72.00502014160156,436637000,1.0,0,72.13300323486328,72.00502014160156
2024-02-12,NVDA,Nvidia,USD,stock,72.5999984741211,74.61100006103516,71.25,72.24800109863281,72.11981201171875,613710000,1.0,0,72.24800109863281,72.11981201171875
2024-02-13,NVDA,Nvidia,USD,stock,70.4000015258789,73.44999694824219,69.62000274658203,72.12799835205078,72.00001525878906,602580000,1.0,0,72.12799835205078,72.00001525878906
2024-02-14,NVDA,Nvidia,USD,stock,73.2020034790039,74.23600006103516,71.93800354003906,73.9000015258789,73.76886749267578,504917000,1.0,0,73.9000015258789,73.76886749267578
2024-02-15,NVDA,Nvidia,USD,stock,73.86900329589844,73.9749984741211,72.4000015258789,72.65799713134766,72.52908325195312,420122000,1.0,0,72.65799713134766,72.52908325195312
2024-02-16,NVDA,Nvidia,USD,stock,74.0999984741211,74.4020004272461,72.5009994506836,72.61299896240234,72.4841537475586,495327000,1.0,0,72.61299896240234,72.4841537475586
2024-02-20,NVDA,Nvidia,USD,stock,71.9469985961914,71.95600128173828,67.73400115966797,69.4520034790039,69.32878112792969,704833000,1.0,0,69.4520034790039,69.32878112792969
2024-02-21,NVDA,Nvidia,USD,stock,68.00599670410156,68.88800048828125,66.24800109863281,67.47200012207031,67.352294921875,673755000,1.0,0,67.47200012207031,67.352294921875
2024-02-22,NVDA,Nvidia,USD,stock,75.0250015258789,78.57499694824219,74.22000122070312,78.53800201416016,78.3986587524414,865100000,1.0,0,78.53800201416016,78.3986587524414
2024-02-23,NVDA,Nvidia,USD,stock,80.79000091552734,82.39399719238281,77.56999969482422,78.81700134277344,78.67716217041016,829388000,1.0,0,78.81700134277344,78.67716217041016
2024-02-26,NVDA,Nvidia,USD,stock,79.69999694824219,80.64600372314453,78.50499725341797,79.09200286865234,78.9516830444336,503973000,1.0,0,79.09200286865234,78.9516830444336
2024-02-27,NVDA,Nvidia,USD,stock,79.38099670410156,79.4800033569336,77.16200256347656,78.70099639892578,78.56135559082031,391705000,1.0,0,78.70099639892578,78.56135559082031
2024-02-28,NVDA,Nvidia,USD,stock,77.62000274658203,78.93299865722656,77.125,77.66300201416016,77.52520751953125,393110000,1.0,0,77.66300201416016,77.52520751953125
2024-02-29,NVDA,Nvidia,USD,stock,79.09400177001953,79.98999786376953,78.3499984741211,79.11199951171875,78.97162628173828,507289000,1.0,0,79.11199951171875,78.97162628173828
2024-03-01,NVDA,Nvidia,USD,stock,80.0,82.30000305175781,79.43499755859375,82.27899932861328,82.13301086425781,479135000,1.0,0,82.27899932861328,82.13301086425781
2024-03-04,NVDA,Nvidia,USD,stock,84.12999725341797,87.69499969482422,83.71900177001953,85.23699951171875,85.08576965332031,615616000,1.0,0,85.23699951171875,85.08576965332031
2024-03-05,NVDA,Nvidia,USD,stock,85.2699966430664,86.09700012207031,83.41699981689453,85.96399688720703,85.81549835205078,520639000,1.0,0,85.96399688720703,85.81549835205078
2024-03-06,NVDA,Nvidia,USD,stock,88.02200317382812,89.7239990234375,87.02999877929688,88.69999694824219,88.54676818847656,582520000,1.0,0,88.69999694824219,88.54676818847656
2024-03-07,NVDA,Nvidia,USD,stock,90.15799713134766,92.76699829101562,89.60199737548828,92.66899871826172,92.5089111328125,608119000,1.0,0,92.66899871826172,92.5089111328125
2024-03-08,NVDA,Nvidia,USD,stock,95.13800048828125,97.4000015258789,86.50599670410156,87.52799987792969,87.37678527832031,1142269000,1.0,0,87.52799987792969,87.37678527832031
2024-03-11,NVDA,Nvidia,USD,stock,86.42900085449219,88.7969970703125,84.16600036621094,85.77400207519531,85.62582397460938,678364000,1.0,0,85.77400207519531,85.62582397460938
2024-03-12,NVDA,Nvidia,USD,stock,88.04900360107422,91.95999908447266,86.1500015258789,91.91300201416016,91.75422668457031,668075000,1.0,0,91.91300201416016,91.75422668457031
2024-03-13,NVDA,Nvidia,USD,stock,91.05500030517578,91.50399780273438,88.43499755859375,90.88800048828125,90.73100280761719,635713000,1.0,0,90.88800048828125,90.73100280761719
2024-03-14,NVDA,Nvidia,USD,stock,89.5770034790039,90.64600372314453,86.5999984741211,87.94400024414062,87.79207611083984,602318000,1.0,0,87.94400024414062,87.79207611083984
2024-03-15,NVDA,Nvidia,USD,stock,86.93000030517578,89.5459976196289,86.25700378417969,87.83699798583984,87.68527221679688,642086000,1.0,0,87.83699798583984,87.68527221679688
2024-03-18,NVDA,Nvidia,USD,stock,90.38800048828125,92.40499877929688,87.08499908447266,88.45500183105469,88.30219268798828,668976000,1.0,0,88.45500183105469,88.30219268798828
2024-03-19,NVDA,Nvidia,USD,stock,86.69999694824219,90.54399871826172,85.01000213623047,89.39800262451172,89.24356842041016,672171000,1.0,0,89.39800262451172,89.24356842041016
2024-03-20,NVDA,Nvidia,USD,stock,89.7969970703125,90.41000366210938,88.2229995727539,90.37200164794922,90.21588897705078,479063000,1.0,0,90.37200164794922,90.21588897705078
2024-03-21,NVDA,Nvidia,USD,stock,92.30000305175781,92.64800262451172,90.40499877929688,91.43499755859375,91.27704620361328,480372000,1.0,0,91.43499755859375,91.27704620361328
2024-03-22,NVDA,Nvidia,USD,stock,91.14099884033203,94.77799987792969,90.83399963378906,94.28900146484375,94.1261215209961,586719000,1.0,0,94.28900146484375,94.1261215209961
2024-03-25,NVDA,Nvidia,USD,stock,93.94100189208984,96.76599884033203,93.51000213623047,95.00199890136719,94.837890625,552136000,1.0,0,95.00199890136719,94.837890625
2024-03-26,NVDA,Nvidia,USD,stock,95.85099792480469,96.375,92.50199890136719,92.56099700927734,92.4011001586914,513648000,1.0,0,92.56099700927734,92.4011001586914
2024-03-27,NVDA,Nvidia,USD,stock,93.11199951171875,93.23999786376953,89.12300109863281,90.25,90.09410095214844,586067000,1.0,0,90.25,90.09410095214844
2024-03-28,NVDA,Nvidia,USD,stock,90.0,91.30000305175781,89.19300079345703,90.35600280761719,90.19992065429688,435212000,1.0,0,90.35600280761719,90.19992065429688
2024-04-01,NVDA,Nvidia,USD,stock,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,90.20690155029297,452441000,1.0,0,90.36299896240234,90.20690155029297
2024-04-02,NVDA,Nvidia,USD,stock,88.447998046875,90.09400177001953,87.62000274658203,89.4520034790039,89.29747009277344,433064000,1.0,0,89.4520034790039,89.29747009277344
2024-04-03,NVDA,Nvidia,USD,stock,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,88.810302734375,370067000,1.0,0,88.96399688720703,88.810302734375
2024-04-04,NVDA,Nvidia,USD,stock,90.40599822998047,90.63400268554688,85.87999725341797,85.90499877929688,85.75658416748047,434965000,1.0,0,85.90499877929688,85.75658416748047
2024-04-05,NVDA,Nvidia,USD,stock,86.86599731445312,88.48100280761719,85.9260025024414,88.00800323486328,87.85596466064453,399678000,1.0,0,88.00800323486328,87.85596466064453
2024-04-08,NVDA,Nvidia,USD,stock,88.69999694824219,88.83000183105469,86.73200225830078,87.13300323486328,86.98248291015625,283220000,1.0,0,87.13300323486328,86.98248291015625
2024-04-09,NVDA,Nvidia,USD,stock,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,85.20654296875,501700000,1.0,0,85.35399627685547,85.20654296875
2024-04-10,NVDA,Nvidia,USD,stock,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,86.88864135742188,431929000,1.0,0,87.03900146484375,86.88864135742188
2024-04-11,NVDA,Nvidia,USD,stock,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,90.45945739746094,431637000,1.0,0,90.61599731445312,90.45945739746094
2024-04-12,NVDA,Nvidia,USD,stock,89.6989974975586,90.17500305175781,87.52999877929688,88.18599700927734,88.03364562988281,426805000,1.0,0,88.18599700927734,88.03364562988281
2024-04-15,NVDA,Nvidia,USD,stock,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,85.85242462158203,443077000,1.0,0,86.0009994506836,85.85242462158203
2024-04-16,NVDA,Nvidia,USD,stock,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,87.26399993896484,370453000,1.0,0,87.41500091552734,87.26399993896484
2024-04-17,NVDA,Nvidia,USD,stock,88.33999633789062,88.7750015258789,83.94999694824219,84.03500366210938,83.88982391357422,495400000,1.0,0,84.03500366210938,83.88982391357422
2024-04-18,NVDA,Nvidia,USD,stock,84.97000122070312,86.19000244140625,82.4020004272461,84.6709976196289,84.52472686767578,447260000,1.0,0,84.6709976196289,84.52472686767578
2024-04-19,NVDA,Nvidia,USD,stock,83.1500015258789,84.3239974975586,75.60600280761719,76.19999694824219,76.06836700439453,875198000,1.0,0,76.19999694824219,76.06836700439453
2024-04-22,NVDA,Nvidia,USD,stock,78.10399627685547,80.072998046875,76.4000015258789,79.51799774169922,79.3806381225586,596341000,1.0,0,79.51799774169922,79.3806381225586
2024-04-23,NVDA,Nvidia,USD,stock,80.76899719238281,82.76899719238281,80.26399993896484,82.4229965209961,82.28060913085938,438559000,1.0,0,82.4229965209961,82.28060913085938
2024-04-24,NVDA,Nvidia,USD,stock,83.94999694824219,84.08200073242188,79.18299865722656,79.677001953125,79.53935241699219,512208000,1.0,0,79.677001953125,79.53935241699219
2024-04-25,NVDA,Nvidia,USD,stock,78.86799621582031,83.322998046875,78.2229995727539,82.63200378417969,82.48926544189453,424641000,1.0,0,82.63200378417969,82.48926544189453
2024-04-26,NVDA,Nvidia,USD,stock,83.81800079345703,88.33100128173828,83.38700103759766,87.73500061035156,87.58344268798828,551011000,1.0,0,87.73500061035156,87.58344268798828
2024-04-29,NVDA,Nvidia,USD,stock,87.59500122070312,87.99199676513672,85.26599884033203,87.75700378417969,87.60540771484375,388971000,1.0,0,87.75700378417969,87.60540771484375
2024-04-30,NVDA,Nvidia,USD,stock,87.23999786376953,88.81900024414062,86.30000305175781,86.4020004272461,86.25273895263672,363709000,1.0,0,86.4020004272461,86.25273895263672
2024-05-01,NVDA,Nvidia,USD,stock,85.0770034790039,86.0,81.25499725341797,83.04100036621094,82.89753723144531,559863000,1.0,0,83.04100036621094,82.89753723144531
2024-05-02,NVDA,Nvidia,USD,stock,84.4489974975586,86.23699951171875,83.19999694824219,85.81700134277344,85.66875457763672,377898000,1.0,0,85.81700134277344,85.66875457763672
2024-05-03,NVDA,Nvidia,USD,stock,87.78900146484375,89.28099822998047,87.04000091552734,88.78900146484375,88.63561248779297,398341000,1.0,0,88.78900146484375,88.63561248779297
2024-05-06,NVDA,Nvidia,USD,stock,89.38999938964844,92.22000122070312,89.05500030517578,92.13999938964844,91.9808349609375,376203000,1.0,0,92.13999938964844,91.9808349609375
2024-05-07,NVDA,Nvidia,USD,stock,91.0979995727539,91.78099822998047,89.01100158691406,90.55400085449219,90.39756774902344,437342000,1.0,0,90.55400085449219,90.39756774902344
2024-05-08,NVDA,Nvidia,USD,stock,89.48300170898438,91.19400024414062,89.41999816894531,90.41200256347656,90.25581359863281,325721000,1.0,0,90.41200256347656,90.25581359863281
2024-05-09,NVDA,Nvidia,USD,stock,90.52899932861328,91.0719985961914,88.23100280761719,88.74700164794922,88.59368896484375,378013000,1.0,0,88.74700164794922,88.59368896484375
2024-05-10,NVDA,Nvidia,USD,stock,90.30500030517578,91.4010009765625,89.22699737548828,89.87799835205078,89.72274017333984,335325000,1.0,0,89.87799835205078,89.72274017333984
2024-05-13,NVDA,Nvidia,USD,stock,90.47799682617188,90.99800109863281,88.52899932861328,90.39900207519531,90.24282836914062,289680000,1.0,0,90.39900207519531,90.24282836914062
