date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2025-05-02,JPM,JPMorgan Chase,USD,stock,251.25999450683594,253.6199951171875,249.4600067138672,252.50999450683594,246.58201599121094,7165000,1.0,0,252.50999450683594,246.58201599121094
2025-05-05,JPM,JPMorgan Chase,USD,stock,251.17999267578125,255.16000366210938,250.58999633789062,252.55999755859375,246.630859375,5450700,1.0,0,252.55999755859375,246.630859375
2025-05-06,JPM,JPMorgan Chase,USD,stock,250.0,252.64999389648438,249.0,249.25,243.39854431152344,6369900,1.0,0,249.25,243.39854431152344
2025-05-07,JPM,JPMorgan Chase,USD,stock,249.85000610351562,252.4499969482422,248.8300018310547,249.38999938964844,243.5352783203125,8724100,1.0,0,249.38999938964844,243.5352783203125
2025-05-08,JPM,JPMorgan Chase,USD,stock,251.57000732421875,255.8800048828125,251.5500030517578,253.47000122070312,247.51950073242188,8320100,1.0,0,253.47000122070312,247.51950073242188
2025-05-09,JPM,JPMorgan Chase,USD,stock,254.5,255.50999450683594,252.33999633789062,253.0800018310547,247.13865661621094,5087600,1.0,0,253.0800018310547,247.13865661621094
2025-05-12,JPM,JPMorgan Chase,USD,stock,262.8999938964844,263.6000061035156,258.70001220703125,260.04998779296875,253.94500732421875,9603900,1.0,0,260.04998779296875,253.94500732421875
2025-05-13,JPM,JPMorgan Chase,USD,stock,261.0299987792969,263.6700134277344,260.3900146484375,263.010009765625,256.8355712890625,8589000,1.0,0,263.010009765625,256.8355712890625
2025-05-14,JPM,JPMorgan Chase,USD,stock,263.0,266.6400146484375,262.2900085449219,265.6400146484375,259.40380859375,8643100,1.0,0,265.6400146484375,259.40380859375
2025-05-15,JPM,JPMorgan Chase,USD,stock,266.9700012207031,269.5199890136719,264.760009765625,267.489990234375,261.21038818359375,9214600,1.0,0,267.489990234375,261.21038818359375
2025-05-16,JPM,JPMorgan Chase,USD,stock,267.5,268.4599914550781,264.7099914550781,267.55999755859375,261.2787170410156,8932900,1.0,0,267.55999755859375,261.2787170410156
2025-05-19,JPM,JPMorgan Chase,USD,stock,265.54998779296875,268.32000732421875,261.92999267578125,264.8800048828125,258.66162109375,12145000,1.0,0,264.8800048828125,258.66162109375
2025-05-20,JPM,JPMorgan Chase,USD,stock,262.5199890136719,266.6600036621094,262.29998779296875,265.67999267578125,259.4428405761719,8436300,1.0,0,265.67999267578125,259.4428405761719
2025-05-21,JPM,JPMorgan Chase,USD,stock,264.3500061035156,265.6499938964844,260.7300109863281,261.0400085449219,254.91177368164062,7464000,1.0,0,261.0400085449219,254.91177368164062
2025-05-22,JPM,JPMorgan Chase,USD,stock,259.44000244140625,262.29998779296875,258.8699951171875,260.6700134277344,254.5504608154297,6514100,1.0,0,260.6700134277344,254.5504608154297
2025-05-23,JPM,JPMorgan Chase,USD,stock,256.80999755859375,261.989990234375,256.0,260.7099914550781,254.5895233154297,6671800,1.0,0,260.7099914550781,254.5895233154297
2025-05-27,JPM,JPMorgan Chase,USD,stock,262.0400085449219,265.29998779296875,261.989990234375,265.2900085449219,259.06201171875,7506600,1.0,0,265.2900085449219,259.06201171875
2025-05-28,JPM,JPMorgan Chase,USD,stock,266.239990234375,266.7200012207031,262.8999938964844,263.489990234375,257.30426025390625,5535400,1.0,0,263.489990234375,257.30426025390625
2025-05-29,JPM,JPMorgan Chase,USD,stock,264.79998779296875,265.4100036621094,262.5299987792969,264.3699951171875,258.1636047363281,5081200,1.0,0,264.3699951171875,258.1636047363281
2025-05-30,JPM,JPMorgan Chase,USD,stock,263.45001220703125,265.3299865722656,262.7300109863281,264.0,257.80230712890625,10977700,1.0,0,264.0,257.80230712890625
2025-06-02,JPM,JPMorgan Chase,USD,stock,263.0199890136719,265.0299987792969,261.8999938964844,264.6600036621094,258.44683837890625,6011200,1.0,0,264.6600036621094,258.44683837890625
2025-06-03,JPM,JPMorgan Chase,USD,stock,263.7300109863281,266.5799865722656,262.8800048828125,266.2699890136719,260.01898193359375,6998400,1.0,0,266.2699890136719,260.01898193359375
2025-06-04,JPM,JPMorgan Chase,USD,stock,265.9200134277344,267.1199951171875,264.17999267578125,264.2200012207031,258.01708984375,5915700,1.0,0,264.2200012207031,258.01708984375
2025-06-05,JPM,JPMorgan Chase,USD,stock,264.739990234375,264.739990234375,260.30999755859375,261.95001220703125,255.80043029785156,8173800,1.0,0,261.95001220703125,255.80043029785156
2025-06-06,JPM,JPMorgan Chase,USD,stock,264.3299865722656,266.6499938964844,264.260009765625,265.7300109863281,259.4916687011719,7738100,1.0,0,265.7300109863281,259.4916687011719
2025-06-09,JPM,JPMorgan Chase,USD,stock,266.0,267.8999938964844,263.3500061035156,266.739990234375,260.47796630859375,8285000,1.0,0,266.739990234375,260.47796630859375
2025-06-10,JPM,JPMorgan Chase,USD,stock,265.8800048828125,268.8999938964844,265.8500061035156,268.6000061035156,262.2943115234375,7538100,1.0,0,268.6000061035156,262.2943115234375
2025-06-11,JPM,JPMorgan Chase,USD,stock,268.67999267578125,269.6199951171875,265.7900085449219,268.1499938964844,261.8548278808594,7434100,1.0,0,268.1499938964844,261.8548278808594
2025-06-12,JPM,JPMorgan Chase,USD,stock,266.8599853515625,268.2900085449219,265.1400146484375,268.239990234375,261.9427795410156,6618000,1.0,0,268.239990234375,261.9427795410156
2025-06-13,JPM,JPMorgan Chase,USD,stock,265.0799865722656,267.0199890136719,262.7099914550781,264.95001220703125,258.7300109863281,7098300,1.0,0,264.95001220703125,258.7300109863281
2025-06-16,JPM,JPMorgan Chase,USD,stock,267.0,271.7300109863281,266.8500061035156,270.3599853515625,264.0129699707031,8566000,1.0,0,270.3599853515625,264.0129699707031
2025-06-17,JPM,JPMorgan Chase,USD,stock,268.1700134277344,270.5899963378906,267.79998779296875,269.5199890136719,263.1927185058594,6739300,1.0,0,269.5199890136719,263.1927185058594
2025-06-18,JPM,JPMorgan Chase,USD,stock,270.0,277.7200012207031,269.7200012207031,273.9599914550781,267.5284423828125,9586400,1.0,0,273.9599914550781,267.5284423828125
2025-06-20,JPM,JPMorgan Chase,USD,stock,275.57000732421875,277.29998779296875,273.80999755859375,275.0,268.5440368652344,13969700,1.0,0,275.0,268.5440368652344
2025-06-23,JPM,JPMorgan Chase,USD,stock,275.05999755859375,278.54998779296875,272.1099853515625,278.2699890136719,271.7372741699219,8094600,1.0,0,278.2699890136719,271.7372741699219
2025-06-24,JPM,JPMorgan Chase,USD,stock,280.2099914550781,282.7099914550781,279.510009765625,281.260009765625,274.6571044921875,9267900,1.0,0,281.260009765625,274.6571044921875
2025-06-25,JPM,JPMorgan Chase,USD,stock,281.5,284.2799987792969,280.9100036621094,284.05999755859375,277.391357421875,6826900,1.0,0,284.05999755859375,277.391357421875
2025-06-26,JPM,JPMorgan Chase,USD,stock,284.70001220703125,289.4100036621094,284.4700012207031,288.75,281.9712219238281,8942100,1.0,0,288.75,281.9712219238281
2025-06-27,JPM,JPMorgan Chase,USD,stock,285.80999755859375,288.70001220703125,285.0400085449219,287.1099853515625,280.36968994140625,17868600,1.0,0,287.1099853515625,280.36968994140625
2025-06-30,JPM,JPMorgan Chase,USD,stock,290.3999938964844,292.6499938964844,288.9200134277344,289.9100036621094,283.1040344238281,12689200,1.0,0,289.9100036621094,283.1040344238281
2025-07-01,JPM,JPMorgan Chase,USD,stock,290.8900146484375,291.1300048828125,286.5899963378906,290.4100036621094,283.59228515625,9338300,1.0,0,290.4100036621094,283.59228515625
2025-07-02,JPM,JPMorgan Chase,USD,stock,292.0400085449219,292.82000732421875,289.70001220703125,292.0,285.1449890136719,8158700,1.0,0,292.0,285.1449890136719
2025-07-03,JPM,JPMorgan Chase,USD,stock,292.1499938964844,296.3999938964844,291.2099914550781,296.0,290.443603515625,6541600,1.0,0,296.0,290.443603515625
2025-07-07,JPM,JPMorgan Chase,USD,stock,295.25,296.0400085449219,290.0799865722656,291.9700012207031,286.4892272949219,8825700,1.0,0,291.9700012207031,286.4892272949219
2025-07-08,JPM,JPMorgan Chase,USD,stock,289.2699890136719,289.70001220703125,280.30999755859375,282.7799987792969,277.47174072265625,15440900,1.0,0,282.7799987792969,277.47174072265625
2025-07-09,JPM,JPMorgan Chase,USD,stock,287.17999267578125,287.20001220703125,282.4800109863281,283.1600036621094,277.84466552734375,11273800,1.0,0,283.1600036621094,277.84466552734375
2025-07-10,JPM,JPMorgan Chase,USD,stock,283.0,288.30999755859375,283.0,288.19000244140625,282.7801818847656,8410900,1.0,0,288.19000244140625,282.7801818847656
2025-07-11,JPM,JPMorgan Chase,USD,stock,285.5199890136719,287.3800048828125,283.6499938964844,286.8599853515625,281.47515869140625,7384700,1.0,0,286.8599853515625,281.47515869140625
2025-07-14,JPM,JPMorgan Chase,USD,stock,287.07000732421875,289.29998779296875,285.260009765625,288.70001220703125,283.2806701660156,9079900,1.0,0,288.70001220703125,283.2806701660156
2025-07-15,JPM,JPMorgan Chase,USD,stock,288.0,291.95001220703125,285.4800109863281,286.54998779296875,281.1709899902344,12526100,1.0,0,286.54998779296875,281.1709899902344
2025-07-16,JPM,JPMorgan Chase,USD,stock,288.3999938964844,290.7300109863281,283.010009765625,285.82000732421875,280.4547119140625,9979800,1.0,0,285.82000732421875,280.4547119140625
2025-07-17,JPM,JPMorgan Chase,USD,stock,283.44000244140625,290.29998779296875,283.44000244140625,289.8999938964844,284.4580993652344,8509500,1.0,0,289.8999938964844,284.4580993652344
2025-07-18,JPM,JPMorgan Chase,USD,stock,289.5199890136719,292.5,288.2300109863281,291.2699890136719,285.8023986816406,12217000,1.0,0,291.2699890136719,285.8023986816406
2025-07-21,JPM,JPMorgan Chase,USD,stock,291.0,294.17999267578125,290.5799865722656,290.9700012207031,285.50799560546875,7898100,1.0,0,290.9700012207031,285.50799560546875
2025-07-22,JPM,JPMorgan Chase,USD,stock,291.5,293.6300048828125,289.17999267578125,291.42999267578125,285.9593811035156,6717500,1.0,0,291.42999267578125,285.9593811035156
2025-07-23,JPM,JPMorgan Chase,USD,stock,292.8399963378906,296.989990234375,292.54998779296875,296.760009765625,291.1893310546875,7083500,1.0,0,296.760009765625,291.1893310546875
2025-07-24,JPM,JPMorgan Chase,USD,stock,297.4200134277344,299.5899963378906,296.20001220703125,296.54998779296875,290.9832763671875,7001200,1.0,0,296.54998779296875,290.9832763671875
2025-07-25,JPM,JPMorgan Chase,USD,stock,296.70001220703125,298.8999938964844,295.9599914550781,298.6199951171875,293.014404296875,5918500,1.0,0,298.6199951171875,293.014404296875
2025-07-28,JPM,JPMorgan Chase,USD,stock,297.6600036621094,299.42999267578125,296.82000732421875,298.2799987792969,292.6808166503906,5840400,1.0,0,298.2799987792969,292.6808166503906
2025-07-29,JPM,JPMorgan Chase,USD,stock,300.0,301.2900085449219,296.20001220703125,297.0400085449219,291.4640808105469,7635700,1.0,0,297.0400085449219,291.4640808105469
2025-07-30,JPM,JPMorgan Chase,USD,stock,297.4200134277344,300.6099853515625,297.3800048828125,299.6300048828125,294.0054626464844,8061700,1.0,0,299.6300048828125,294.0054626464844
2025-07-31,JPM,JPMorgan Chase,USD,stock,299.1400146484375,300.9800109863281,295.5,296.239990234375,290.6791076660156,14749700,1.0,0,296.239990234375,290.6791076660156
2025-08-01,JPM,JPMorgan Chase,USD,stock,290.3999938964844,291.79998779296875,284.239990234375,289.3699951171875,283.9380798339844,12007100,1.0,0,289.3699951171875,283.9380798339844
2025-08-04,JPM,JPMorgan Chase,USD,stock,290.260009765625,294.32000732421875,290.260009765625,294.260009765625,288.7362365722656,6649500,1.0,0,294.260009765625,288.7362365722656
2025-08-05,JPM,JPMorgan Chase,USD,stock,294.69000244140625,295.7900085449219,287.239990234375,291.3699951171875,285.9004821777344,7182300,1.0,0,291.3699951171875,285.9004821777344
2025-08-06,JPM,JPMorgan Chase,USD,stock,292.29998779296875,293.2900085449219,290.1600036621094,291.3500061035156,285.880859375,6330200,1.0,0,291.3500061035156,285.880859375
2025-08-07,JPM,JPMorgan Chase,USD,stock,292.94000244140625,293.4599914550781,286.4100036621094,286.94000244140625,281.5536804199219,8057100,1.0,0,286.94000244140625,281.5536804199219
2025-08-08,JPM,JPMorgan Chase,USD,stock,288.9800109863281,291.2300109863281,284.7099914550781,288.760009765625,283.33953857421875,6634100,1.0,0,288.760009765625,283.33953857421875
2025-08-11,JPM,JPMorgan Chase,USD,stock,289.3999938964844,291.32000732421875,288.7799987792969,289.55999755859375,284.1244812011719,5510100,1.0,0,289.55999755859375,284.1244812011719
2025-08-12,JPM,JPMorgan Chase,USD,stock,291.5,294.75,290.3399963378906,292.8500061035156,287.35272216796875,8570900,1.0,0,292.8500061035156,287.35272216796875
2025-08-13,JPM,JPMorgan Chase,USD,stock,293.95001220703125,294.54998779296875,287.1600036621094,290.5299987792969,285.0762939453125,8420400,1.0,0,290.5299987792969,285.0762939453125
2025-08-14,JPM,JPMorgan Chase,USD,stock,290.5799865722656,294.20001220703125,289.6400146484375,294.1600036621094,288.6381530761719,6322400,1.0,0,294.1600036621094,288.6381530761719
2025-08-15,JPM,JPMorgan Chase,USD,stock,294.8399963378906,295.5,289.82000732421875,290.489990234375,285.03704833984375,7340500,1.0,0,290.489990234375,285.03704833984375
2025-08-18,JPM,JPMorgan Chase,USD,stock,290.0,291.8999938964844,288.4100036621094,291.5299987792969,286.0575256347656,5386900,1.0,0,291.5299987792969,286.0575256347656
2025-08-19,JPM,JPMorgan Chase,USD,stock,290.8299865722656,292.4800109863281,289.5299987792969,290.6600036621094,285.2038269042969,6031500,1.0,0,290.6600036621094,285.2038269042969
2025-08-20,JPM,JPMorgan Chase,USD,stock,290.80999755859375,293.3299865722656,287.2699890136719,292.239990234375,286.754150390625,7374200,1.0,0,292.239990234375,286.754150390625
2025-08-21,JPM,JPMorgan Chase,USD,stock,291.94000244140625,292.7699890136719,289.4700012207031,291.4700012207031,285.9986572265625,6624000,1.0,0,291.4700012207031,285.9986572265625
2025-08-22,JPM,JPMorgan Chase,USD,stock,293.20001220703125,297.1600036621094,290.1300048828125,296.239990234375,290.6791076660156,8552800,1.0,0,296.239990234375,290.6791076660156
2025-08-25,JPM,JPMorgan Chase,USD,stock,296.239990234375,297.3500061035156,294.1400146484375,294.8999938964844,289.3642272949219,5856300,1.0,0,294.8999938964844,289.3642272949219
2025-08-26,JPM,JPMorgan Chase,USD,stock,294.1600036621094,298.739990234375,293.5,298.57000732421875,292.96539306640625,6714700,1.0,0,298.57000732421875,292.96539306640625
2025-08-27,JPM,JPMorgan Chase,USD,stock,297.25,301.07000732421875,297.0400085449219,299.2799987792969,293.66204833984375,6056500,1.0,0,299.2799987792969,293.66204833984375
2025-08-28,JPM,JPMorgan Chase,USD,stock,300.0199890136719,301.239990234375,298.70001220703125,301.07000732421875,295.4184265136719,6410500,1.0,0,301.07000732421875,295.4184265136719
2025-08-29,JPM,JPMorgan Chase,USD,stock,302.0400085449219,302.95001220703125,299.7300109863281,301.4200134277344,295.7618713378906,6796400,1.0,0,301.4200134277344,295.7618713378906
2025-09-02,JPM,JPMorgan Chase,USD,stock,300.260009765625,300.4599914550781,294.5,299.70001220703125,294.07415771484375,7221900,1.0,0,299.70001220703125,294.07415771484375
2025-09-03,JPM,JPMorgan Chase,USD,stock,300.57000732421875,300.57000732421875,296.3800048828125,299.510009765625,293.8877258300781,6316900,1.0,0,299.510009765625,293.8877258300781
2025-09-04,JPM,JPMorgan Chase,USD,stock,300.0,304.42999267578125,298.2799987792969,303.82000732421875,298.1168212890625,6605800,1.0,0,303.82000732421875,298.1168212890625
2025-09-05,JPM,JPMorgan Chase,USD,stock,303.6499938964844,305.1499938964844,294.30999755859375,294.3800048828125,288.8540344238281,9837700,1.0,0,294.3800048828125,288.8540344238281
2025-09-08,JPM,JPMorgan Chase,USD,stock,294.8900146484375,296.4599914550781,291.44000244140625,292.9100036621094,287.41162109375,8188500,1.0,0,292.9100036621094,287.41162109375
2025-09-09,JPM,JPMorgan Chase,USD,stock,292.6000061035156,299.0,292.30999755859375,297.8500061035156,292.2588806152344,7848200,1.0,0,297.8500061035156,292.2588806152344
2025-09-10,JPM,JPMorgan Chase,USD,stock,296.70001220703125,301.5400085449219,295.3999938964844,300.5400085449219,294.89837646484375,7787300,1.0,0,300.5400085449219,294.89837646484375
2025-09-11,JPM,JPMorgan Chase,USD,stock,301.239990234375,305.7300109863281,300.7900085449219,305.55999755859375,299.82415771484375,7942500,1.0,0,305.55999755859375,299.82415771484375
2025-09-12,JPM,JPMorgan Chase,USD,stock,305.0,307.54998779296875,303.70001220703125,306.9100036621094,301.1488342285156,6846700,1.0,0,306.9100036621094,301.1488342285156
2025-09-15,JPM,JPMorgan Chase,USD,stock,307.1700134277344,309.95001220703125,307.1700134277344,308.8999938964844,303.1014099121094,7122000,1.0,0,308.8999938964844,303.1014099121094
2025-09-16,JPM,JPMorgan Chase,USD,stock,310.0,310.8999938964844,307.1300048828125,309.19000244140625,303.3860168457031,10525600,1.0,0,309.19000244140625,303.3860168457031
2025-09-17,JPM,JPMorgan Chase,USD,stock,310.3900146484375,312.9100036621094,308.7699890136719,311.75,305.8979187011719,8657800,1.0,0,311.75,305.8979187011719
2025-09-18,JPM,JPMorgan Chase,USD,stock,311.7900085449219,313.44000244140625,309.6099853515625,313.2300109863281,307.3501892089844,8050700,1.0,0,313.2300109863281,307.3501892089844
2025-09-19,JPM,JPMorgan Chase,USD,stock,313.6000061035156,315.79998779296875,309.1199951171875,314.7799987792969,308.8710632324219,23568600,1.0,0,314.7799987792969,308.8710632324219
2025-09-22,JPM,JPMorgan Chase,USD,stock,309.79998779296875,313.70001220703125,309.55999755859375,312.44000244140625,306.57501220703125,7520200,1.0,0,312.44000244140625,306.57501220703125
2025-09-23,JPM,JPMorgan Chase,USD,stock,311.82000732421875,316.30999755859375,310.5799865722656,312.739990234375,306.869384765625,8584400,1.0,0,312.739990234375,306.869384765625
2025-09-24,JPM,JPMorgan Chase,USD,stock,314.04998779296875,316.5799865722656,311.6700134277344,313.4200134277344,307.5365905761719,7310500,1.0,0,313.4200134277344,307.5365905761719
2025-09-25,JPM,JPMorgan Chase,USD,stock,314.1199951171875,315.6499938964844,311.79998779296875,313.45001220703125,307.5660705566406,7083200,1.0,0,313.45001220703125,307.5660705566406
