date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2024-02-02,MARUTI.NS,Maruti Suzuki,INR,stock,10598.0,10711.599609375,10540.400390625,10655.4501953125,10442.7216796875,814940,0.01205871188389221,0,128.49100389843642,125.92577201902647
2024-02-05,MARUTI.NS,Maruti Suzuki,INR,stock,10602.0,10759.9501953125,10400.0,10428.5498046875,10220.3505859375,365105,0.012048294659636043,0,125.6462409195649,123.13779538415888
2024-02-06,MARUTI.NS,Maruti Suzuki,INR,stock,10499.9501953125,10856.75,10458.0,10844.849609375,10628.3408203125,829040,0.012033158755584542,0,130.4977970300484,127.89251239927995
2024-02-07,MARUTI.NS,Maruti Suzuki,INR,stock,10860.0,10973.5,10786.7998046875,10935.7001953125,10717.376953125,560808,0.012037952908783154,0,131.64344397574263,129.01527906739662
2024-02-08,MARUTI.NS,Maruti Suzuki,INR,stock,10951.0,10951.0,10689.9501953125,10743.900390625,10529.40625,557082,0.012046363500342076,0,129.42492951693598,126.84105513027373
2024-02-09,MARUTI.NS,Maruti Suzuki,INR,stock,10711.25,10770.0,10611.099609375,10732.849609375,10518.576171875,645489,0.012050327253283496,0,129.33435015324469,126.7522851096837
2024-02-12,MARUTI.NS,Maruti Suzuki,INR,stock,10700.0,10748.9501953125,10650.0498046875,10709.7001953125,10495.888671875,190655,0.012046087829133625,0,129.00998917642391,126.43439678621493
2024-02-13,MARUTI.NS,Maruti Suzuki,INR,stock,10730.0,10830.0,10640.150390625,10794.5,10578.9951171875,397979,0.01204961604443443,0,130.06958039164743,127.47282929805598
2024-02-14,MARUTI.NS,Maruti Suzuki,INR,stock,10705.0,11050.0,10703.400390625,11027.9501953125,10807.78515625,354676,0.01203737360583222,0,132.74755660748696,130.097347777349
2024-02-15,MARUTI.NS,Maruti Suzuki,INR,stock,11040.0,11133.0,10980.0,11090.25,10868.8408203125,447248,0.012041939892279247,0,133.54812389034993,130.88192785695418
2024-02-16,MARUTI.NS,Maruti Suzuki,INR,stock,11120.0,11480.0,11098.0,11380.400390625,11153.1982421875,716486,0.012046799728755834,0,137.09740433891403,134.36034555874443
2024-02-19,MARUTI.NS,Maruti Suzuki,INR,stock,11380.400390625,11613.0498046875,11333.0498046875,11483.349609375,11254.0927734375,581383,0.012045870843803732,0,138.3269462487753,135.56534801301305
2024-02-20,MARUTI.NS,Maruti Suzuki,INR,stock,11440.0,11479.9501953125,11315.849609375,11446.4501953125,11217.9296875,355044,0.012045144664051089,0,137.8741484923949,135.12158591709093
2024-02-21,MARUTI.NS,Maruti Suzuki,INR,stock,11456.0,11521.0,11370.0,11465.849609375,11236.94140625,348461,0.012073051392999044,0,138.42779159838238,135.6641710977752
2024-02-22,MARUTI.NS,Maruti Suzuki,INR,stock,11500.0,11695.0,11391.25,11657.7998046875,11425.0595703125,584406,0.012057141164551019,0,140.5597379131925,137.75355605266242
2024-02-23,MARUTI.NS,Maruti Suzuki,INR,stock,11704.9501953125,11720.0,11475.2001953125,11535.599609375,11305.2998046875,472884,0.01206675825000336,0,139.19729175516133,136.41831968697426
2024-02-26,MARUTI.NS,Maruti Suzuki,INR,stock,11505.0,11533.9501953125,11416.4501953125,11467.0,11238.0693359375,277700,0.012065375349692176,0,138.35365913492018,135.59152474395182
2024-02-27,MARUTI.NS,Maruti Suzuki,INR,stock,11415.0,11562.900390625,11384.25,11500.650390625,11271.0478515625,307585,0.012069715054278818,0,138.80957315372413,136.03833593150082
2024-02-28,MARUTI.NS,Maruti Suzuki,INR,stock,11471.0,11498.9501953125,11130.0,11152.7998046875,10930.142578125,358812,0.012055717221909191,0,134.45500067787657,131.7707081170245
2024-02-29,MARUTI.NS,Maruti Suzuki,INR,stock,11155.0,11349.0,11129.5,11288.349609375,11062.9853515625,943841,0.01206099437134579,0,136.1487211004553,133.43060405547624
2024-03-01,MARUTI.NS,Maruti Suzuki,INR,stock,11295.0,11675.0,11295.0,11620.9501953125,11388.9462890625,487355,0.012061213011740249,0,140.16275570448852,137.36450717165144
2024-03-04,MARUTI.NS,Maruti Suzuki,INR,stock,11600.0,11677.2998046875,11544.150390625,11594.150390625,11362.681640625,369936,0.0120705742547706,0,139.9480532110166,137.15409247648267
2024-03-05,MARUTI.NS,Maruti Suzuki,INR,stock,11596.0498046875,11730.0,11561.7998046875,11670.599609375,11437.6044921875,320702,0.012061198583449622,0,140.76141947660147,137.95121909922892
2024-03-06,MARUTI.NS,Maruti Suzuki,INR,stock,11670.599609375,11679.0,11518.400390625,11567.0498046875,11336.1220703125,639542,0.01206493777497665,0,139.5557361336105,136.7696073878598
2024-03-07,MARUTI.NS,Maruti Suzuki,INR,stock,11571.0498046875,11633.5,11421.150390625,11510.0498046875,11280.259765625,255325,0.012074509466143848,0,138.97820532248636,136.20360332060065
2024-03-11,MARUTI.NS,Maruti Suzuki,INR,stock,11515.150390625,11555.900390625,11350.0498046875,11395.5498046875,11168.0458984375,525344,0.012084285754193317,0,137.7070801659856,134.9578579526654
2024-03-12,MARUTI.NS,Maruti Suzuki,INR,stock,11400.0,11575.900390625,11381.0,11509.900390625,11280.11328125,283816,0.012080461076338188,0,139.04490366147502,136.26896943082608
2024-03-13,MARUTI.NS,Maruti Suzuki,INR,stock,11510.0,11554.849609375,11267.599609375,11390.150390625,11162.7548828125,385204,0.012072177385261723,0,137.50391596043312,134.75875705350893
2024-03-14,MARUTI.NS,Maruti Suzuki,INR,stock,11401.75,11460.0,11302.0498046875,11404.599609375,11176.9150390625,523058,0.012072760043025418,0,137.6849944707658,134.93621328788365
2024-03-15,MARUTI.NS,Maruti Suzuki,INR,stock,11380.0,11521.0498046875,11314.0498046875,11476.650390625,11247.52734375,972333,0.01205318844592567,0,138.3302298862096,135.56856662492055
2024-03-18,MARUTI.NS,Maruti Suzuki,INR,stock,11436.650390625,11665.400390625,11366.2998046875,11636.2998046875,11403.9892578125,311049,0.012064341436178702,0,140.38429389748953,137.58162014076413
2024-03-19,MARUTI.NS,Maruti Suzuki,INR,stock,11542.099609375,11679.9501953125,11456.150390625,11597.0498046875,11365.5224609375,409259,0.012068024798229424,0,139.95348462927043,137.15940690342725
2024-03-20,MARUTI.NS,Maruti Suzuki,INR,stock,11651.150390625,12025.0,11651.150390625,11941.150390625,11702.75390625,1031037,0.012042041675099887,0,143.79583065254155,140.9250502525005
2024-03-21,MARUTI.NS,Maruti Suzuki,INR,stock,11999.0,12000.0,11825.349609375,11908.150390625,11670.4130859375,544311,0.012040271784296591,0,143.3773671514026,140.514945389699
2024-03-22,MARUTI.NS,Maruti Suzuki,INR,stock,11890.0498046875,12427.2998046875,11890.0498046875,12337.7001953125,12091.38671875,1062263,0.012015389217225884,0,148.2422698921235,145.28271760177702
2024-03-26,MARUTI.NS,Maruti Suzuki,INR,stock,12285.5498046875,12321.900390625,12141.2001953125,12250.5498046875,12005.9765625,507568,0.011987907096280897,0,146.85845293695584,143.9265316313759
2024-03-27,MARUTI.NS,Maruti Suzuki,INR,stock,12290.0,12722.7001953125,12285.7001953125,12510.349609375,12260.58984375,878986,0.011998248668720016,0,150.10228554590557,147.1056057704956
2024-03-28,MARUTI.NS,Maruti Suzuki,INR,stock,12569.9501953125,12726.7998046875,12385.5,12600.349609375,12348.7919921875,860324,0.011995442039525326,0,151.1467634170134,148.12921860043963
2024-04-01,MARUTI.NS,Maruti Suzuki,INR,stock,12613.349609375,12689.0,12506.150390625,12569.599609375,12318.65625,314676,0.011995470582351214,0,150.77826234619113,147.76807866097192
2024-04-02,MARUTI.NS,Maruti Suzuki,INR,stock,12624.9501953125,12648.0,12462.25,12552.4501953125,12301.849609375,333508,0.011989013485810794,0,150.4914946715699,147.48704086721312
2024-04-03,MARUTI.NS,Maruti Suzuki,INR,stock,12450.0,12525.5,12412.5498046875,12427.849609375,12179.736328125,271935,0.011997556771962301,0,149.10383124188607,146.12707806421133
2024-04-04,MARUTI.NS,Maruti Suzuki,INR,stock,12490.0,12649.0,12318.0498046875,12567.25,12316.353515625,491166,0.011994247753800934,0,150.73471008395478,147.7253954898034
2024-04-05,MARUTI.NS,Maruti Suzuki,INR,stock,12492.0,12557.900390625,12384.5,12421.599609375,12173.611328125,231600,0.011979233022732868,0,148.8012362357907,145.83052682778992
2024-04-08,MARUTI.NS,Maruti Suzuki,INR,stock,12450.0,12927.650390625,12450.0,12865.099609375,12608.2568359375,570422,0.01200526329383787,0,154.4489081119976,151.36544299176086
2024-04-09,MARUTI.NS,Maruti Suzuki,INR,stock,12865.099609375,12985.7001953125,12780.0,12888.0,12630.7001953125,314466,0.012009184636724271,0,154.77437159810242,151.68441073661714
2024-04-10,MARUTI.NS,Maruti Suzuki,INR,stock,12933.0,12958.0,12600.900390625,12682.75,12429.5478515625,464239,0.01201572186508073,0,152.39239648435262,149.34998989308673
2024-04-12,MARUTI.NS,Maruti Suzuki,INR,stock,12660.0,12660.0,12225.0,12266.5498046875,12021.6572265625,973366,0.01199770173419844,0,147.17040586433075,144.2322577550681
2024-04-15,MARUTI.NS,Maruti Suzuki,INR,stock,12199.5,12510.0,12032.9501953125,12422.849609375,12174.8359375,831257,0.01196013458801355,0,148.57895329477657,145.61267639948412
2024-04-16,MARUTI.NS,Maruti Suzuki,INR,stock,12308.0,12549.900390625,12275.349609375,12502.7001953125,12253.0927734375,579183,0.011975187884331702,0,149.72218390033785,146.7330881260611
2024-04-18,MARUTI.NS,Maruti Suzuki,INR,stock,12570.0,12602.0,12320.0498046875,12405.0,12157.3427734375,679117,0.011962323135867812,0,148.39261850044022,145.43006272936677
2024-04-19,MARUTI.NS,Maruti Suzuki,INR,stock,12399.900390625,12759.400390625,12225.0,12710.9501953125,12457.1845703125,635535,0.011969597485390959,0,152.14495749474221,149.10748510786354
2024-04-22,MARUTI.NS,Maruti Suzuki,INR,stock,12783.150390625,12879.150390625,12659.0,12785.5,12530.24609375,342212,0.011992521509261467,0,153.33038375666248,150.26924579563635
2024-04-23,MARUTI.NS,Maruti Suzuki,INR,stock,12845.0,13024.5,12776.2998046875,12996.25,12736.7890625,397281,0.011992392033520727,0,155.85612496564374,152.74456768575894
2024-04-24,MARUTI.NS,Maruti Suzuki,INR,stock,13000.0,13073.9501953125,12900.0,12944.0498046875,12685.630859375,296364,0.012007208795734817,0,155.4219086672733,152.31901843413252
2024-04-25,MARUTI.NS,Maruti Suzuki,INR,stock,12964.0,12980.7001953125,12740.349609375,12922.5,12664.51171875,640725,0.011998953826566086,0,155.05648082380026,151.96089134928636
2024-04-26,MARUTI.NS,Maruti Suzuki,INR,stock,12922.0,13045.0,12660.0,12703.349609375,12449.736328125,704626,0.01200454200170096,0,152.4978939480337,149.45338266107885
2024-04-29,MARUTI.NS,Maruti Suzuki,INR,stock,12800.0498046875,12994.7998046875,12603.0,12689.849609375,12436.505859375,613937,0.011990077303579148,0,152.1522777871999,149.11466664032127
2024-04-30,MARUTI.NS,Maruti Suzuki,INR,stock,12786.0,12996.0,12740.2001953125,12817.5,12561.6083984375,528776,0.011983065070789698,0,153.59293654484696,150.52657083225492
2024-05-02,MARUTI.NS,Maruti Suzuki,INR,stock,12750.0,12844.150390625,12514.7998046875,12805.349609375,12549.7001953125,814923,0.011989487245253581,0,153.5295758126145,150.4644704234556
2024-05-03,MARUTI.NS,Maruti Suzuki,INR,stock,12817.9501953125,12830.0,12411.400390625,12492.150390625,12242.75390625,834990,0.011989501502483802,0,149.77465587765207,146.78451635352383
2024-05-06,MARUTI.NS,Maruti Suzuki,INR,stock,12550.0,12646.400390625,12372.5,12439.2998046875,12190.9580078125,342231,0.011993284156159016,0,149.18805726127053,146.20962352349753
2024-05-07,MARUTI.NS,Maruti Suzuki,INR,stock,12472.400390625,12508.5,12239.0,12364.0498046875,12117.2099609375,604375,0.011979950181643325,0,148.12070070351314,145.1635716725435
2024-05-08,MARUTI.NS,Maruti Suzuki,INR,stock,12392.0,12559.9501953125,12325.0,12543.5498046875,12293.1259765625,399669,0.011980366282661584,0,150.2763211449644,147.27615195812064
2024-05-09,MARUTI.NS,Maruti Suzuki,INR,stock,12540.0,12739.7998046875,12436.75,12504.650390625,12255.00390625,504590,0.011981170096472222,0,149.82034332699592,146.82928633371276
2024-05-10,MARUTI.NS,Maruti Suzuki,INR,stock,12505.0,12696.9501953125,12501.0,12675.5,12422.4423828125,328670,0.011981874343530005,0,151.87624824141457,148.84414367060083
2024-05-13,MARUTI.NS,Maruti Suzuki,INR,stock,12660.0,12708.400390625,12477.5498046875,12673.849609375,12420.8251953125,281421,0.011972491549186807,0,151.7375573439067,148.7082246848055
2024-05-14,MARUTI.NS,Maruti Suzuki,INR,stock,12673.849609375,12840.0,12651.400390625,12814.2001953125,12558.3740234375,331037,0.011975259000881937,0,153.4533662280191,150.38978156061182
2024-05-15,MARUTI.NS,Maruti Suzuki,INR,stock,12820.0,12872.400390625,12700.0,12767.2998046875,12512.41015625,232030,0.011972577944339643,0,152.8574920503734,149.8058058672501
2024-05-16,MARUTI.NS,Maruti Suzuki,INR,stock,12848.0,12848.0,12300.0,12497.650390625,12248.1435546875,914201,0.011989674785376936,0,149.84276376493278,146.85125794531376
2024-05-17,MARUTI.NS,Maruti Suzuki,INR,stock,12515.150390625,12665.900390625,12322.2998046875,12641.5,12389.1220703125,809226,0.01198033781167072,0,151.44944044623543,148.4258675923691
2024-05-21,MARUTI.NS,Maruti Suzuki,INR,stock,12600.150390625,12678.900390625,12441.7998046875,12473.2998046875,12224.279296875,443136,0.012002640229210576,0,149.7125300267466,146.72362646177785
2024-05-22,MARUTI.NS,Maruti Suzuki,INR,stock,12427.7998046875,12563.0,12363.099609375,12531.349609375,12281.169921875,280015,0.012002380843367978,0,150.40603049310928,147.4032786044595
2024-05-23,MARUTI.NS,Maruti Suzuki,INR,stock,12566.0498046875,12975.099609375,12473.0498046875,12934.900390625,12676.6650390625,768732,0.012009545550960534,0,155.34227543834814,152.24098622089
2024-05-24,MARUTI.NS,Maruti Suzuki,INR,stock,12865.0,13034.0,12811.0,13000.4501953125,12740.90625,624801,0.012006762231353139,0,156.09331439566566,152.97703195571114
2024-05-27,MARUTI.NS,Maruti Suzuki,INR,stock,13023.4501953125,13058.5,12777.0,12906.099609375,12648.4384765625,464953,0.012040620190416558,0,155.39744353616788,152.2950436981401
2024-05-28,MARUTI.NS,Maruti Suzuki,INR,stock,12890.0,12985.9501953125,12800.25,12818.599609375,12562.685546875,333806,0.012027080383844006,0,154.1703279102645,151.09242890922093
2024-05-29,MARUTI.NS,Maruti Suzuki,INR,stock,12818.0,12850.0498046875,12750.0,12788.650390625,12533.333984375,353706,0.012018292245711139,0,153.69773782275917,150.62927063732195
2024-05-30,MARUTI.NS,Maruti Suzuki,INR,stock,12721.0,12810.0,12550.0,12598.0,12346.490234375,524559,0.011995355314080046,0,151.11748624678043,148.10053724314756
2024-05-31,MARUTI.NS,Maruti Suzuki,INR,stock,12598.0,12633.349609375,12330.0,12399.2998046875,12151.7568359375,908304,0.012001790672442553,0,148.8138007407172,145.84284184734472
2024-06-03,MARUTI.NS,Maruti Suzuki,INR,stock,12825.0,12825.0,12402.5498046875,12476.150390625,12227.0732421875,485936,0.011983108892314846,0,149.50306868775579,146.51835009544195
2024-06-04,MARUTI.NS,Maruti Suzuki,INR,stock,12596.599609375,12597.2001953125,11561.4501953125,12176.0498046875,11932.9638671875,825928,0.01203465030265669,0,146.53450146714536,143.6090472158394
2024-06-05,MARUTI.NS,Maruti Suzuki,INR,stock,12180.0,12614.099609375,12125.099609375,12502.599609375,12252.994140625,447581,0.011957517023487628,0,149.50004766695133,146.5153860252176
2024-06-06,MARUTI.NS,Maruti Suzuki,INR,stock,12511.5498046875,12690.0,12468.0,12673.5,12420.482421875,447536,0.011993168929903939,0,151.99542643313757,148.96094387644928
2024-06-07,MARUTI.NS,Maruti Suzuki,INR,stock,12582.349609375,12828.0,12582.349609375,12810.900390625,12555.1396484375,532480,0.01197990747817427,0,153.4734013917941,150.4094113638387
2024-06-10,MARUTI.NS,Maruti Suzuki,INR,stock,12765.150390625,12920.0,12627.900390625,12717.5498046875,12463.65234375,293471,0.01197209021083966,0,152.25565352256504,149.21597021591816
2024-06-11,MARUTI.NS,Maruti Suzuki,INR,stock,12743.5,12939.5498046875,12655.2001953125,12863.650390625,12606.8369140625,358807,0.011971775282967822,0,154.00073179522374,150.92621856417978
2024-06-12,MARUTI.NS,Maruti Suzuki,INR,stock,12863.650390625,12951.599609375,12802.0,12849.349609375,12592.8212890625,302719,0.011962180119008506,0,153.70623443945533,150.6375964662505
2024-06-13,MARUTI.NS,Maruti Suzuki,INR,stock,12940.0,12940.0,12739.599609375,12846.849609375,12590.37109375,297240,0.011971130169966083,0,153.79130894780604,150.7209712514595
2024-06-14,MARUTI.NS,Maruti Suzuki,INR,stock,12831.5,12895.0,12778.7998046875,12845.2001953125,12588.7548828125,216967,0.011972878696685216,0,153.7940237731138,150.72363515421776
2024-06-18,MARUTI.NS,Maruti Suzuki,INR,stock,12878.400390625,12880.0,12542.0498046875,12560.9501953125,12310.1796875,823306,0.011974599290542997,0,150.41234529733498,147.40946895239432
2024-06-19,MARUTI.NS,Maruti Suzuki,INR,stock,12610.0,12625.0,12200.0,12242.099609375,11997.6953125,694871,0.011994132509029549,0,146.83336490358263,143.9019473810877
2024-06-20,MARUTI.NS,Maruti Suzuki,INR,stock,12246.0,12305.5,12135.0,12149.5,11906.9443359375,907751,0.011987604492095775,0,145.6434007767176,142.7357394086187
2024-06-21,MARUTI.NS,Maruti Suzuki,INR,stock,12220.0,12366.25,12083.5,12201.5,11957.90625,947800,0.01196149346736475,0,145.948162542051,143.03441749273512
2024-06-24,MARUTI.NS,Maruti Suzuki,INR,stock,12181.0,12289.0,12041.0,12183.400390625,11940.1669921875,550862,0.011967090501121914,0,145.79985508601345,142.88905899401644
2024-06-25,MARUTI.NS,Maruti Suzuki,INR,stock,12201.400390625,12237.7998046875,12072.0498046875,12116.599609375,11874.7001953125,594272,0.011981729763508196,0,145.1778221721602,142.27944876291238
2024-06-26,MARUTI.NS,Maruti Suzuki,INR,stock,12117.0,12323.849609375,12067.7001953125,12198.25,11954.720703125,447931,0.011988309495799902,0,146.23639630714115,143.3168917249091
2024-06-27,MARUTI.NS,Maruti Suzuki,INR,stock,12200.0,12227.2998046875,12010.0,12178.75,11935.6103515625,1230852,0.011964527774861821,0,145.7129926380984,142.8039415611978
2024-06-28,MARUTI.NS,Maruti Suzuki,INR,stock,12184.9501953125,12201.5,12004.150390625,12033.849609375,11793.6025390625,1160395,0.011983094650284017,0,144.20275887642399,141.32385549341583
2024-07-01,MARUTI.NS,Maruti Suzuki,INR,stock,12045.0,12260.0,12005.5498046875,12108.650390625,11866.9091796875,1134926,0.011995081972463987,0,145.24425401145496,142.34454837013695
2024-07-02,MARUTI.NS,Maruti Suzuki,INR,stock,12149.9501953125,12149.9501953125,11995.0,12042.599609375,11802.177734375,687181,0.011984472997539138,0,144.32420983873004,141.44288036977483
2024-07-03,MARUTI.NS,Maruti Suzuki,INR,stock,12115.0,12150.0,11960.0,12123.650390625,11881.6103515625,467532,0.011979045809120698,0,145.22976340306093,142.33035468748986
2024-07-04,MARUTI.NS,Maruti Suzuki,INR,stock,12135.0,12210.0,12071.7998046875,12089.599609375,11848.2392578125,299684,0.011977309709020787,0,144.8008787795411,141.9100310973989
2024-07-05,MARUTI.NS,Maruti Suzuki,INR,stock,12069.150390625,12137.4501953125,12021.900390625,12104.0498046875,11862.4013671875,406926,0.011976994506493128,0,144.9701380170614,142.07591600862125
2024-07-08,MARUTI.NS,Maruti Suzuki,INR,stock,12104.0,12112.0,11966.0,12023.599609375,11783.556640625,496933,0.01198005091923803,0,144.043335552843,141.16760856441292
2024-07-09,MARUTI.NS,Maruti Suzuki,INR,stock,12325.0,12959.9501953125,12264.0498046875,12827.7001953125,12571.6044921875,2114130,0.011982131748416553,0,153.7031937694231,150.634621314376
2024-07-10,MARUTI.NS,Maruti Suzuki,INR,stock,12950.0498046875,13300.0,12732.650390625,12772.7998046875,12517.7998046875,2070520,0.011977052511268236,0,152.98049397665886,149.92634558628546
2024-07-11,MARUTI.NS,Maruti Suzuki,INR,stock,12800.0,12923.7998046875,12695.0498046875,12715.2001953125,12461.3505859375,608983,0.011976635546042457,0,152.2853186342257,149.24505437923605
